0.0,0.844352,0.0,0.0,0.0,0.0,-0.64352,0.0,0.0,0.102473,0.0,0.0,0.0,0.678553,0.0,0.0,0.0,0.839968,0.0,0.0,0.0,0.0,0.0,0.844352,0.0,0.0,-0.426186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.426186,0.0,-0.898751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,R
0.0,0.998984,0.0,0.0,0.0,0.781208,-0.744092,0.0,0.0,0.0,0.0,0.0,0.0,-0.888043,0.0,0.0,0.0,0.0,0.0,0.0,0.781284,0.0,-0.838903,0.998984,0.0,0.0,0.935054,0.0,0.0,0.0,0.0,0.0,0.781284,0.0,0.0,0.935054,0.0,-0.887962,-0.808197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D
0.0,0.709041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.640106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.709041,0.0,0.0,0.0,0.0,0.86833,-0.343426,0.0,0.0,0.0,0.0,0.622561,0.0,0.0,0.50695,0.0,0.0,0.86833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.622561,D
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.859677,0.0,0.0,0.604057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.862191,0.0,0.0,R
0.0,0.0,0.730299,0.0,0.0,-0.748122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.748122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.829896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.411951,0.0,0.0,D
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D
0.0,0.93199,0.0,0.0,0.0,-0.754046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.79495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93199,0.0,0.0,-0.641409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.641409,0.0,0.0,0.731978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.746876,0.0,0.943843,0.0,R
0.929409,0.980139,-0.237908,0.0,0.0,0.0561063,0.0,0.0,0.929409,0.815334,-0.485891,0.0,0.0,-0.817232,-0.486294,0.0,0.0,-0.469902,0.0,0.0,0.0,0.0,0.0,0.980139,0.0,0.0,0.438068,0.0,0.0,-0.914456,0.0,0.0,0.0,-0.939155,0.0,0.438068,0.0,0.0,-0.386005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.796801,0.0,R
0.0,0.0,0.0,0.0,0.0,-0.664298,0.0,0.0,0.0,0.933643,0.0,-0.784557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.58159,0.0,0.0,0.933643,0.0,0.0,0.0,0.0,-0.784557,0.0,0.497695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.561428,0.0,0.0,0.0,0.0,0.0,D
0.0,-0.663537,-0.578304,0.0,0.0,-0.823963,0.0,-0.654411,0.0,-0.565059,0.0,0.0,0.0,-0.708422,0.0,0.0,-0.650129,0.0,0.0,0.0,0.0,0.0,0.0,-0.663537,0.0,0.0,-0.113814,0.0,0.0,0.0,0.0,0.0,0.0,-0.662234,0.0,-0.113814,0.0,0.0,-0.67553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.911852,0.0,0.0,0.0,R
0.0,0.908457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.908457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.908457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D
0.0,0.0,-0.906571,0.0,0.0,-0.906571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.914178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.969352,0.0,0.0,0.0,0.0,-0.878396,0.0,0.0,0.0,0.0,0.0,0.0,-0.906571,0.0,0.0,0.0,0.0,D
0.0,-0.956665,0.0,0.0,0.0,-0.936898,0.0,0.0,0.0,0.0,-0.913803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.956665,0.0,0.0,-0.877566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.877566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D
0.0,0.955411,0.0,0.0,0.0,0.0,0.906176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.955411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.906176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D
0.0,-0.685032,-0.707681,0.0,0.0,0.0,0.885367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.685032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.709171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.453774,0.0,0.0,0.0,R
0.0,0.432746,0.0,0.0,0.0,0.0380227,0.0,0.0,0.0,0.0,0.909906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.712612,0.0,0.0,0.0,0.432746,0.0,0.0,0.612647,0.0,0.0,0.0,0.714697,0.0,0.0,0.198947,0.0,0.612647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.807432,0.0,0.0,0.0,D
0.0,0.0,-0.930155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.840664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D
0.436428,0.627944,-0.451008,0.0,0.872858,-0.297763,0.0,-0.555696,0.436428,0.0,0.0,0.0,0.0,0.658552,0.0,0.266643,0.0,0.394431,0.0,0.0,0.0,0.0,-0.105808,0.627944,0.0,0.0,0.944285,0.0,0.61295,0.0,0.0,0.0,0.0,0.436428,0.0,0.944285,0.266643,0.0,0.111674,0.0,0.0,0.0,0.973247,0.0,0.0,0.0,-0.368472,0.0,-0.451008,0.0,R
0.861877,0.0,-0.898299,0.0,0.0,0.979196,0.0,0.0,0.861877,0.0,0.0,0.0,0.0,0.841251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.957449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.852075,0.0,0.0,R
-0.567061,0.849557,-0.565596,0.0,0.0,0.914709,0.0,0.0,-0.567061,0.890881,0.0,0.0,0.0,0.847915,0.0,0.0,-0.871779,0.0,0.0,0.723881,0.68051,0.0,0.821614,0.849557,0.0,0.602232,0.918295,0.0,0.0,0.0,0.0,-0.730499,0.68051,0.976284,0.942756,0.918295,0.0,0.852971,-0.704322,-0.730499,0.794114,0.0,0.0,0.0,0.0,0.0,0.967859,0.0,-0.34936,0.942756,R
0.607052,0.966287,-0.802612,0.0,0.0,-0.850375,0.0,0.0,0.607052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.852428,0.0,0.0,0.966287,0.0,0.0,-0.925473,0.0,0.0,0.0,0.0,0.0,-0.852428,-0.94681,0.0,-0.925473,0.0,0.0,-0.36205,0.0,-0.94681,0.0,0.0,0.0,0.0,0.0,-0.854667,0.966287,0.0,0.0,R
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.943734,0.0,0.919459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.943734,0.893059,0.0,0.0,0.0,0.943734,0.91717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.943734,0.0,0.971273,0.0,R
0.0,0.0,0.0,0.0,0.0,0.803591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.843936,0.0,0.0,0.0,0.0,0.0,0.0,-0.682338,0.0,0.0,0.0,0.0,0.0,0.963031,0.0,0.0,0.0,0.0,0.0,-0.682338,0.945142,0.0,0.963031,0.0,0.0,0.969514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,R
0.0,0.80563,-0.442122,0.0,0.0,-0.597009,0.0,-0.578369,0.0,0.0,0.0,0.0,0.0,-0.59238,-0.0642982,0.0,-0.80877,0.0,0.0,0.0,-0.742224,0.0,0.0,0.80563,0.0,0.0,-0.692423,0.0,0.0,0.0,0.0,0.0,-0.742224,0.0,-0.54003,-0.692423,0.0,-0.469077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.54003,0.0,-0.54003,R
0.0,-0.606585,-0.885108,0.0,0.0,0.781173,0.0,-0.467435,0.0,0.0,0.0,0.0,0.0,0.7727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.606585,0.0,0.0,-0.617759,0.0,0.0,0.0,0.0,0.0,0.0,0.988311,0.0,-0.617759,0.0,0.0,0.645839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.924669,-0.833464,0.0,0.0,D
0.0,0.0,0.0,0.0,0.0,-0.619981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.941557,0.0,0.55902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.910166,0.0,0.906145,0.0,0.0,0.904759,0.0,0.0,0.55902,0.0,0.924878,0.0,0.0,0.0,0.97741,0.0,0.0,0.0,0.719406,0.0,0.0,0.0,D
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.904431,0.0,-0.61594,0.0,0.0,0.0,0.0,-0.85435,0.0,-0.525649,0.0,0.0,0.0,-0.785952,0.0,0.65407,0.0,-0.723438,0.860247,-0.85435,0.0,0.912865,-0.785952,-0.61594,-0.293339,-0.910136,0.860247,0.0,0.0,0.734362,0.0,0.0,0.0,0.689492,0.0,0.0,0.912865,D
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.873361,0.0,0.0,0.0,0.0,-0.922243,0.0,0.0,0.0,0.0,0.0,0.799507,0.0,0.0,0.0,0.0,0.0,-0.922243,0.0,0.712331,0.799507,-0.873361,-0.921947,0.0,0.0,-0.922533,0.0,0.0,0.0,0.799507,0.0,-0.776325,0.0,0.0,0.712331,D
0.0,0.0,-0.938019,-0.878579,0.0,-0.93764,0.0,-0.758538,0.0,-0.932414,0.0,0.0,0.0,-0.858228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.687084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.687084,0.0,-0.878579,-0.908331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.938019,0.0,0.0,0.0,R
0.0,0.908664,0.0,0.0,0.0,0.908664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.984684,0.0,0.0,0.0,0.0,0.0,0.99139,0.908664,0.0,0.0,0.908664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.908664,0.0,0.0,0.0,0.0,0.977757,0.980252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D
0.0,0.915892,0.0,0.0,0.994437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.917126,0.0,0.0,0.498072,0.0,0.939235,0.0,0.0,0.867542,0.915892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.913681,0.0,0.0,0.869419,0.0,0.0,0.9447,0.925107,0.913681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.767245,0.869419,R
0.0,-0.848862,0.0,0.0,0.988597,0.986951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.993186,0.0,0.0,0.988063,0.0,0.0,0.0,0.0,0.0,-0.848862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D
0.988107,0.532394,0.0032506,0.985535,0.0,0.869077,0.0,0.0,0.988107,0.973327,0.0,0.0,0.0,0.974394,0.0,0.0,-0.688516,0.0,0.0,0.0,-0.85227,0.0,0.0,0.532394,0.0,0.0,0.949599,0.0,0.0,0.0,0.0,0.0,-0.85227,-0.818792,0.957295,0.949599,0.0,0.745787,0.0,0.0,-0.853636,0.0,0.890826,0.631045,0.0,-0.679283,0.952383,0.0,-0.789881,0.957295,R
0.0,0.0,0.0,0.0,0.0,0.684804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.851754,-0.926949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.885931,-0.926949,0.0,0.0,0.0,0.0,0.0,0.0,-0.885931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.876212,0.0,D
0.0,0.841831,0.0,0.0,0.0,0.114771,0.0,0.0,0.0,0.984598,0.99129,0.0,0.0,0.0626906,0.0,0.0,0.0,0.991851,0.0,-0.00567573,-0.596974,0.0,0.952943,0.841831,0.0,0.0,0.895183,0.0,-0.724575,0.881846,0.0,0.822491,-0.596974,0.0,0.0,0.895183,0.0,0.0,0.884279,0.822491,-0.761441,0.0,0.0,0.0,0.0,0.0,-0.486892,0.946322,0.0,0.0,D
0.0,0.0,0.705351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.352594,0.0,0.0,0.652275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.895143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.690033,-0.895143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.810665,0.0,0.0,0.690033,R
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,R
0.0,0.927331,-0.782688,0.0,0.0,0.922631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.645049,0.0,0.0,0.927331,0.0,0.0,0.953593,0.0,0.0,0.0,0.660194,0.0,-0.645049,0.0,0.0,0.953593,0.0,0.0,0.91633,0.0,0.0,0.0,0.85812,0.0,0.0,0.0,-0.625883,-0.568226,0.0,0.0,D
0.0,-0.469257,-0.763245,0.0,0.0,-0.475412,0.0,-0.891538,0.0,0.0,0.0,0.0,-0.59637,0.154693,0.0,0.0,0.0,0.0,0.0,0.0,0.972671,0.0,0.0,-0.469257,0.0,0.0,-0.715829,0.0,0.0,0.0,-0.428442,0.857661,0.972671,0.972671,0.0,-0.715829,0.0,0.0,0.982218,0.857661,0.0,0.0,0.815677,0.725186,0.0,0.0,0.988475,-0.673741,0.0,0.0,R
0.0,0.617905,0.882113,0.0,0.0,0.976008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.982214,0.0,0.0,0.0,0.912577,0.0,0.0,0.0,0.0,0.0,0.617905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.992741,0.0,0.0,0.0,0.746638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999222,0.992741,D
0.0,-0.49587,-0.451205,-0.614496,0.0,-0.30012,0.0,0.0,0.0,0.0,-0.209354,0.0,0.0,-0.386649,0.0,0.0,-0.802161,0.0,0.0,0.0,-0.519778,0.0,-0.846047,-0.49587,0.0,-0.920631,-0.829995,0.0,0.0,0.0,0.0,0.0,-0.519778,-0.922922,-0.920663,-0.829995,0.0,0.0,-0.564245,0.0,0.0,0.0,-0.560388,0.0,0.0,-0.921145,-0.397561,0.0,-0.772076,-0.920663,D
0.0,-0.906748,-0.811291,0.0,0.0,-0.674724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.760912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.906748,0.0,0.0,-0.867327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.867327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.707818,0.0,0.0,0.0,0.0,D
0.0,0.959575,0.0,0.0,0.0,0.0,0.0,0.9317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.959575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.977607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,R
0.0,0.0,0.0,0.0,0.0,-0.496414,0.0,0.975871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.496414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.591995,0.0,0.0,R
0.0,0.918567,0.0,0.0,0.0,-0.746522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.905479,0.0,0.0,0.0,0.960635,0.0,0.984089,0.0,0.0,0.0,0.918567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.800253,0.0,0.0,0.0,D
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.934495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.902177,0.0,0.0,R
0.882555,0.757859,0.0,0.0,0.0,0.0,0.0,0.0,0.882555,0.0,0.0,0.0,0.0,-0.718734,-0.692373,-0.728325,0.0,0.0,0.0,0.0,0.958008,0.0,0.0,0.757859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.958008,0.861239,0.0,0.0,-0.728325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.728325,0.0,0.0,0.0,D
-0.7019,0.0,-0.857744,0.0,0.0,-0.835344,0.0,0.0,-0.7019,0.839392,0.0,0.0,0.0,-0.859475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.661481,0.0,0.0,0.0,0.0,0.0,0.0,-0.899699,0.0,-0.661481,0.0,0.0,0.0,0.0,-0.906265,0.0,0.0,0.0,0.0,0.0,0.0,-0.00924933,0.0,0.0,D
-0.858485,0.0,0.0,0.0,0.0,-0.858485,0.0,0.0,-0.858485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.894446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.894446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.844544,0.0,0.0,0.0,D
0.0,0.0,0.0,0.0,0.964901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.566094,0.0,0.0,0.0,0.740369,0.0,0.609207,0.0,0.0,0.0,0.0,0.0,0.0,0.142937,0.0,0.760552,0.0,0.0,-0.847745,0.0,-0.526446,0.0,0.142937,0.0,0.965054,0.947315,-0.847745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D
0.0,0.665986,-0.790262,0.0,0.0,-0.873242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.822182,0.0,0.0,0.0,0.0,0.0,0.665986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.716738,0.0,0.0,0.0,0.0,0.0,0.0,-0.641606,0.0,0.0,0.0,0.0,D
0.0,0.0,0.0,0.0,0.0,0.84773,0.0,0.0,0.0,0.0,-0.58822,0.0,0.0,0.0,0.0,0.0,0.908175,-0.58822,0.0,0.0,0.92093,0.0,0.0,0.0,0.0,0.0,0.937968,0.0,0.0,0.0,0.0,-0.958941,0.92093,0.0,0.0,0.937968,0.0,0.0,0.944876,-0.958941,0.0,0.0,0.0,0.0,0.0,0.0,0.977201,0.0,-0.801993,0.0,R
0.0,-0.668802,0.0,0.0,0.0,-0.514972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.81625,-0.839953,0.0,-0.596695,0.0,0.0,0.0,0.0,-0.668802,0.0,0.0,-0.607078,0.0,0.0,0.0,0.0,-0.514972,0.0,0.0,0.0,-0.607078,-0.81625,-0.839953,0.0,-0.514972,0.0,0.0,0.0,0.0,0.0,0.0,-0.496868,0.0,0.0,0.0,R
0.0,0.977232,0.0,0.0,0.0,0.0,0.0,-0.909493,0.0,0.0,0.0,0.0,0.0,-0.743483,0.0,-0.854098,0.0,0.940614,0.0,0.0,0.0,0.0,0.0,0.977232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.854098,0.0,0.966032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,R
0.969297,0.729488,0.0,0.0,0.0,0.0,0.0,0.0,0.969297,0.0,0.0,0.0,0.0,-0.542706,0.0,0.0,0.0,0.0,0.0,0.0,0.46363,0.0,0.0,0.729488,0.0,0.0,0.790576,0.0,0.0,0.0,0.0,0.682067,0.46363,0.0,0.0,0.790576,0.0,0.0,0.0,0.682067,0.0,0.0,0.0,0.0,0.0,0.0,-0.576778,0.0,0.0,0.0,R
0.0,0.0,0.882182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.860898,0.0,-0.866291,0.0,0.0,0.0,0.0,0.0,0.0,-0.85622,0.0,0.0,0.0,-0.686165,0.0,0.0,0.0,0.0,0.0,0.0,-0.911114,0.0,-0.686165,-0.866291,0.0,0.0,0.0,0.0,0.0,0.0,0.882182,0.0,0.0,-0.858028,0.0,0.0,0.0,D
0.0,0.0,0.0,0.0,0.0,0.751701,0.0,-0.860393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.900117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.920888,-0.900117,0.0,0.0,0.623348,0.0,0.623348,0.0,0.0,0.0,0.0,0.810398,-0.893458,0.0,0.0,-0.920888,D
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.902688,0.0,0.877719,0.0,0.0,0.0,0.0,0.0,0.0,0.707594,0.0,0.0,0.0,0.68852,0.0,0.930596,0.0,0.0,0.0,0.0,0.0,0.0,0.68852,0.877719,-0.734268,0.700173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,R
0.0,-0.878203,0.0,0.0,0.0,0.749135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.900859,0.0,0.0,-0.878203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.900859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.900752,0.0,-0.892958,0.0,0.0,0.0,R
-0.644108,-0.589398,-0.888439,0.0,0.0,-0.660883,0.0,-0.796798,-0.644108,0.0,0.0,0.0,0.0,-0.874199,-0.932214,0.0,0.0,-0.805366,0.0,0.0,0.0,0.0,0.0,-0.589398,0.0,0.0,-0.794232,0.0,0.0,0.0,0.0,0.0,0.0,0.9389,0.0,-0.794232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.848928,-0.860086,0.0,R
-0.589806,0.979659,0.0,0.0,0.0,0.0,0.0,0.0,-0.589806,-0.727118,0.0,0.0,0.0,0.891868,0.0,-0.865097,-0.653164,0.0,0.0,0.0,-0.883659,0.0,0.0,0.979659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.865713,-0.883659,0.968121,0.0,0.0,-0.865097,0.0,-0.858072,0.865713,-0.670315,0.0,0.0,0.0,0.0,0.0,0.891868,0.0,-0.865016,0.0,D
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86552,0.0,0.0,0.0,0.0,0.0,0.0,-0.863798,0.0,0.927674,-0.398805,0.0,0.0,0.0,0.0,0.0,-0.863798,0.0,0.0,0.0,0.0,-0.714121,0.0,0.0,0.0,0.0,0.0,-0.875681,0.0,0.0,0.0,D
0.0,-0.740602,-0.962304,0.0,0.0,-0.826046,0.0,0.0,0.0,-0.961155,0.0,0.0,0.0,0.964246,0.0,0.0,0.0,0.0,0.0,0.0,-0.869098,0.0,0.0,-0.740602,0.0,0.0,-0.869098,0.0,0.0,0.0,0.0,0.0,-0.869098,-0.830396,0.0,-0.869098,0.0,0.0,-0.869098,0.0,0.0,0.0,0.0,0.0,0.0,-0.825935,0.0,0.0,0.0,0.0,R
